0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
