0.1,-581.2,0.0
0.1,-581.2,-0.0
0.1,-581.2029280981835,-0.11683683170779487
0.1,-581.2461659474646,-0.9142756972124888
0.1,-581.428067092152,-2.97400703749168
0.1,-581.8965913889987,-6.6942728859605705
0.1,-582.8278020666028,-12.231990529735603
0.1,-584.4002785341963,-19.479947789638274
0.1,-586.7691635150142,-28.082384118818943
0.1,-590.0436162228825,-37.48669312582292
0.1,-594.2709483019103,-47.0237326172683
0.1,-599.429748046157,-56.00507073712185
0.1,-605.4329921533962,-63.82303546412391
0.1,-612.1406927831722,-70.03902731811291
0.1,-619.3802419277948,-74.44726082866369
0.1,-626.9714964578225,-77.10467124656951
0.1,-634.7529582434605,-78.32264016900356
0.1,-642.6052446063993,-78.62174258959864
0.1,-650.4675751349515,-78.60038643925155
0.1,-658.3108665907232,-78.13820021030253
0.1,-666.0597662892939,-76.6177645689633
0.1,-673.583005037254,-73.56246187620201
0.1,-680.7123506595364,-68.71873604332491
0.1,-687.2670571070784,-62.09294172630199
0.1,-693.0801322002625,-53.950420806422784
0.1,-698.0226065285868,-44.77694037194103
0.1,-702.0222765181037,-35.20809640179524
0.1,-705.0741977449148,-25.936942882853977
0.1,-707.2414035061115,-17.613270580259318
0.1,-708.6457442185624,-10.749173232665745
0.1,-709.450178951675,-5.644625195491513
0.1,-709.835092657848,-2.3438863004019104
0.1,-709.9720809070509,-0.6290695935313434
0.1,-709.9990119784662,-0.05180675020626761
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,-0.0
0.1,-710.0,0.0
