0.1,-743.0567685589521,0.0
0.1,-743.0567685589521,-0.0
0.1,-743.0853422880213,-1.0991241528957534
0.1,-743.420913601143,-6.192153719155595
0.1,-744.3380510860627,-11.680312958287953
0.1,-745.6140685541733,-13.213658210173103
0.1,-746.9190274731811,-12.472132463677827
0.1,-747.9683810613077,-7.848165366438122
0.1,-748.4463840172155,-2.054241149837518
0.1,-748.51514305935,-0.021583134291139325
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,-0.0
0.1,-748.5152838427949,0.0
